simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,certificate_status,data_sha256,scenario_sha256,first_stage_sha256,policy_label,Q_Water,Q_Vaccine,Q_Crackers,F_Water,F_Vaccine,F_Crackers,R_Water,R_Vaccine,R_Crackers,z_R0_Water,z_R1_Water,z_R2_Water,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Water,Q_active_Vaccine,Q_active_Crackers,F_active_Water,F_active_Vaccine,F_active_Crackers,same_item_QF_Water,same_item_QF_Vaccine,same_item_QF_Crackers,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_usage,worst_exercise_Water,worst_exercise_Vaccine,worst_exercise_Crackers,worst_shortage_Water,worst_shortage_Vaccine,worst_shortage_Crackers,promoted_row_sha256
LA-0836,836,e24a565e8a735b190355be57713702a0784f5a50aaac329a4337a93992bda8f5,M2,A1_FINAL_NO_MEMORY_V1,PASS,55608b4a3fc9389b69fee5436bb51285daa11c5a8dd2b9fd4af72da2e659df3e,3ba34bc5b52bd16f738da61669bedf1a664118f6c86e4009f1854dc439eeb594,a2f0dffc33ae6ae53b76b730d823608af42cd59659296e181c0d7bd4ee4575bf,P4,0.0,0.0,0.0,0.0,0.0,244390017.95010856,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1216523138.9082136,1216523138.9082136,0.0,9016098.999147395,0.0,9016098.999147395,h09,5,Katrina,1207507039.9090662,10121806.856291084,1197385233.0527751,1723011422.8436666,158945921.2207199,1.0,0.0,0.0,158945921.2207199,10400000.0,9557344.06438629,1703054078.7792802,2a344fa42f946436711c129a897a43c3105aec005b230427a0bb8edc4df6812b
LA-0837,837,e01bc2b6463a9e0d96299c98acc8e947f9238aa1841dcdf9bfa89437e3e09f8c,M2,A1_FINAL_NO_MEMORY_V1,PASS,3751a320a112c0c8a5b6363181b529d5067ff54f7f5a3e5540ec9c7dac41233c,b9d3a04e93d16ea15f9211ee0566461bf095955edca3470005bc816e503c9f66,bbd0299f61414f496e4ae44d7db313d4ff3134db1109032b22c6cab2f75a9a99,P4,0.0,0.0,0.0,28318456.66844435,0.0,110633662.72790879,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1233932943.2171147,1233932943.2171147,0.0,9413893.452616436,0.0,9413893.452616436,h09,5,Katrina,1224519049.7644982,9724012.402822042,1214795037.3616762,1830926948.6356564,51030395.428730056,1.0,10400000.0,0.0,40630395.428730056,0.0,9557344.06438629,1821369604.57127,ab3de93e93a328d9c8ee952a0a5de1fef582b1a4afcd8d6ea4bd46b33cf04cea
LA-0838,838,34f281d9a670cbd311b1e31cb76867df4589834c3221b135b4a0720b635a66fb,M2,A1_FINAL_NO_MEMORY_V1,PASS,3546b8adc952b7d4280103b09ef3157d8714584a32e14e2a04b4c53495a77447,70d76bcfd285ca0cbaa649065c7b54cb9d2a316b3375064f38942e920b32f627,b67e0e259b34c581cac324970449d4c4de33f274a0198481f97b10ee34998d69,P4,0.0,0.0,0.0,13252441.93558184,855766.6135022469,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1211782065.8979356,1211782065.8979356,0.0,3477442.296866775,0.0,3477442.296866775,h09,5,Katrina,1208304623.6010687,15660463.558571704,1192644160.042497,1870885771.7742615,11071572.290124705,1.0,10400000.0,671572.2901247045,0.0,0.0,8885771.774261585,1862000000.0,646d6d8c99dcd2a256e9494e8d6c7f1e90c7dbbfeb26b07bb9ff0a590e988600
LA-0839,839,5534c8bd86cd5dd95b3b13d3f26e5fcde865090597190351b06675718f6bc554,M2,A1_FINAL_NO_MEMORY_V1,PASS,22f27a4de7ac365778c050c9dc7112865250a9a4f6783ed39b8dfad6deeb7238,0096820c423ade970a27334323177c2ba6e725d4e8c6208ad36d48de89a35385,d416eb8963b4309464e030e532ff6b9d4ef55da4ca97fa14bf77b82e9312c5b1,P4,0.0,0.0,0.0,407179.68556568853,1949250.359898091,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1190796280.9983041,1190796280.9983041,0.0,5087120.077989857,0.0,5087120.077989857,h09,5,Katrina,1185709160.9203143,14050785.777448617,1171658375.1428657,1880122398.5355783,1834945.5288079241,0.9999999999999998,317069.6897573831,1517875.8390505412,0.0,10082930.310242618,8039468.225335749,1862000000.0,93bb82b82c4e3194963cfce9309184eaa855602d3faf9a6baf18ed17a8f94220
LA-0840,840,8479278c50e200f3d0f47523f1ace13c60509c2c6ab58a9be31e9cb1aca64b05,M2,A1_FINAL_NO_MEMORY_V1,PASS,6d6856d9d104d358890d208f24bdf460218a634c072fbaf322fd3f86ea610e70,46256dc157ffc5cb4e2f898f8c7c2754001c06bed204cde060e8d6ccae3c5c2a,e968bea681060d8953cd521f18c98cbe85be0fec4178692e1174f2cf8aefca1f,P4,0.0,0.0,0.0,0.0,0.0,193556177.64905477,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1232565989.3983061,1232565989.3983061,0.0,7541166.62848613,0.0,7541166.62848613,h09,5,Katrina,1225024822.76982,11596739.226952348,1213428083.5428677,1765806051.7651687,116151292.29921772,1.0,0.0,0.0,116151292.29921772,10400000.0,9557344.06438629,1745848707.7007823,1fa576b933e3744a7e9792507384f124f70bd7c4a6aa628cb32f15011a030835
LA-0841,841,5d1b4858a9dc233e1641cfa9997da38d032b11ee7bab8d5b8eab9124b4b01791,M2,A1_FINAL_NO_MEMORY_V1,PASS,3ff07a628317e8fa051422938a9a694ee576abb63605cd4f0d221aea7f9602fa,e6ddcb9556c2a30b952df8c7362e9f1549a721bb9133b50a7eaf7c6240d71bb2,83c9acf52f6d00a6deb6c8a57dc71381d1c0e6c89445f6a2db38d7c874e7ca9b,P1,15631110.993612891,625252.1687621676,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1226007955.607607,1226007955.607607,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1206870049.7521684,0.0,1206870049.7521684,1871141338.9219635,0.0,1.0,0.0,0.0,0.0,0.0,9141338.92196336,1862000000.0,0618b87c2a5574a18fe01e31477bc24f233a3fb60f972340d76f30c88b13aeb7
LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,M2,A1_FINAL_NO_MEMORY_V1,PASS,78bf0830e45fdd1ef1cb970111fbf1907049922a86ebd9a05c950cd38f3a9686,6a30f7aea6c94a2b0d396d6927b91d7fd1f254ecf4b540091fd10bc865701366,7730394e6a061f69f2fa6f21751b725ac838f0686e16207bd45bc26b64a5663e,P4,0.0,0.0,0.0,0.0,0.0,230599286.2700812,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1205964331.3658745,1205964331.3658745,0.0,4228108.635587054,0.0,4228108.635587054,h09,5,Katrina,1201736222.7302876,14909797.219851423,1186826425.510436,1694845589.6641452,187111754.40024105,1.0,0.0,0.0,187111754.40024105,10400000.0,9557344.06438629,1674888245.5997589,e6c8d1acbb6ac2e56ffa461d18628de3c9c67731420f9b2e0dfae43387a1319b
LA-0843,843,fab4c6739202c5ba7eaf5e1549c07a1aead78a870176384ba7dd1f290ab3911e,M2,A1_FINAL_NO_MEMORY_V1,PASS,e0b033325fb0eb49ebf7a1c47ea089622e9040bed1a46ea508f397456f9c4e35,c2e86cd28d6d0c09a25539011bfa77f9a4087dd0834bcb2ac5cb76c2dafbadd5,efc1b973a600dd64b6c41b684186448f6561c5742bd5ea964e355f25b1a0a648,P4,0.0,0.0,0.0,12458660.018174032,0.0,244147100.81970495,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1172762268.8112533,1172762268.8112533,0.0,4781295.916146279,0.0,4781295.916146279,h09,5,Katrina,1167980972.895107,14356609.9392922,1153624362.9558148,1667752934.5355139,214204409.52887258,1.0,10400000.0,0.0,203804409.52887258,0.0,9557344.06438629,1658195590.4711275,9e480b8013fce7f166d07e16abb3fe75c9363f996bed354f3b4af24b391b8eb8
LA-0844,844,134ebf8f464567ac234d0de213d0c3359ac9b30e6e165e8b173c85b807a8f18a,M2,A1_FINAL_NO_MEMORY_V1,PASS,9543975935362bd10299315aa8a6e4e7b154468ca8baa2acfafda9b535f999a1,c1cbca3be4292ae6e274f0d5281eac2329c2aa43ed240233743f66c133491990,7ea2e5d8b708012909d410cc90ac5ff76dd517612389c584956f32cc083ce2eb,P4,0.0,0.0,0.0,0.0,0.0,167818571.75754693,NONE,NONE,R1,0,0,0,0,0,0,0,1,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1229142685.4907086,1229142685.4907086,0.0,5753424.620134618,1226708.1773473904,6980132.797482008,h09,5,Katrina,1222162552.6932266,12157773.05795647,1210004779.63527,1756674319.1904845,125283024.8739018,1.0,0.0,0.0,125283024.8739018,10400000.0,9557344.06438629,1736716975.1260982,fb54c2b0393595f9592250b8a247e21403cebd9c3d698ff574881b13d6164d57
LA-0845,845,e140d33748675c14eeeb04f124e356cc79a0c0f3369b8fbe53a3cd57fcb8a86c,M2,A1_FINAL_NO_MEMORY_V1,PASS,d120a27ed02f51f0d45a5e786639818a1d6710ec802fd7f43afb921e8d71a729,1951d98f6b16362708dce956aec8cd75426b31e59465d260cff966ac00132b7d,f9d4d34b8d7230a7b40998e62ad6105616404ce5b3bfb7392786092286ff55b0,P2,17343454.42652791,0.0,0.0,0.0,612189.012523319,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,True,False,False,False,True,False,False,False,False,False,True,Q[Water]|F[Vaccine],1230806762.5274358,1230806762.5274358,11233355.432062129,3165910.7497487464,0.0,14399266.181810874,h09,5,Katrina,1216407496.345625,4738639.673627604,1211668856.6719973,1871227549.1641276,329794.9002587161,1.0,0.0,329794.9002587161,0.0,0.0,9227549.164127573,1862000000.0,9df7425725e30ad1f82df322c0e74dabb74978b41d9c0188eaaa208124978b26
LA-0846,846,f1a9a63b656c52c3778066b8e764dc42f3d0ebdc6986dba4d477101046eb4e28,M2,A1_FINAL_NO_MEMORY_V1,PASS,1dde48131fb3c23b60622c1dc3efb1aab95caddad496f65212d49d566486506e,a873f370d5491b2cb64df1ff63b5b1bea30c126d43b1c159270e76a3754e531a,2add58f80cda9cc628e062b4ce471d987a60e66a30785059827b604a2d69fdb7,P4,0.0,0.0,0.0,0.0,0.0,423843743.46144354,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1192652032.3475778,1192652032.3475778,0.0,7574639.092137462,0.0,7574639.092137462,h09,5,Katrina,1185077393.2554402,11563266.763301015,1173514126.4921393,1659334762.1505497,222622581.9138366,1.0,0.0,0.0,222622581.9138366,10400000.0,9557344.06438629,1639377418.0861633,423c7c4fd3f97802fb627a5b7d80965ac0409ad378261e9cbb90222c590b782d
LA-0847,847,100bec52027c8c0ee2f26331aca4ebeb59a7c78efc561520fe23a219e781e0f4,M2,A1_FINAL_NO_MEMORY_V1,PASS,c7914743283e778242217a58e9a1c134003c6002f15672295b8688ea4ce143af,b423a20c1b9c2a93e67fd1f4c7d3e034a930e105d136a1e64b5df1cf568d6179,4e82efba9b731f24a85c38915093557b6064de51302f2bda6937593b068dba67,P1,16657420.943886107,579140.8372699395,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1229037227.9706724,1229037227.9706724,19137905.855438482,0.0,0.0,19137905.855438482,h09,5,Katrina,1209899322.115234,0.0,1209899322.115234,1871195759.595344,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,9195759.595344096,1862000000.0,19c02dded5977e6162fec194efe9d93486781f620551d9de61e3c2a1d7e6e966
LA-0848,848,18ba8bd3477f961ccfad64773589b0d508a04ad4a7dddfb195e0cb1d64a01127,M2,A1_FINAL_NO_MEMORY_V1,PASS,965d705e52ef157bfeef318c4eb6e034e56fd08fc51a936f443ae73255c2cad0,4ab73a39d6f6fc7f409e92758dff34d765c8f427f5910c8b9a7b60b9f4d31db6,f3e9cc2171e13b279a220d9b1de732b89f8fa53d700ef9f8b5e23e4078615da9,P1,14581759.86495683,672398.7230095684,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1222469787.724126,1222469787.724126,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1203331881.8686876,0.0,1203331881.8686876,1871077775.9749334,0.0,1.0,0.0,0.0,0.0,0.0,9077775.974933308,1862000000.0,9c8edb060064d942e9c9cd59fe13560653644f88173489761492bb63dda83922
LA-0849,849,3104e5bfd5e5004d0f395b55f817d6a8c52b8ee7790e3a2cda0b6ba516a1a170,M2,A1_FINAL_NO_MEMORY_V1,PASS,ef4b869c8d4b004e960ad0c4a7a75d0c4ad63aa55cbe1b2f9567ba83b9fd9a7b,e59779588f309a286909b00b61ad7c3c2fe5aba8fd1c0d9e7ce7a313f371a3fb,7ff5620e3fa3af93d950da6792c2644321db0f5a6870f4005e2e0be1ea5cc039,P4,0.0,0.0,0.0,428078.9909007334,1974813.4467210846,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1187453551.2408357,1187453551.2408357,0.0,2612773.0272677597,0.0,2612773.0272677597,h09,5,Katrina,1184840778.213568,16525132.828170719,1168315645.3853972,1880038770.3349042,1918573.7294821502,1.0,341796.86665385263,1576776.8628282975,0.0,10058203.133346148,7980567.201557992,1862000000.0,3f93867ec4fac72a0fd49a9b5c5332d62bdb8e939e9995c7dd6336c1c597a02a
LA-0850,850,e8015a38bcfbabd19515009b1fa82e54dbec571df885106a527a34fc8a940433,M2,A1_FINAL_NO_MEMORY_V1,PASS,c001462c92d12b3655406bad1fefa1ecb21f474bfe1d39a4f50f296931258fd6,d450ba084447e7f9025b4fe85ef25a9d802fd8ac255d320c66c0af85725e9397,6d86397aae2ffe32378ed1548aac4b4ba6ef8bb3a3447467b91ac774cb4f4095,P4,0.0,0.0,0.0,20858968.744820647,0.0,158070518.20907456,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1219619488.9897091,1219619488.9897091,0.0,7379509.698348204,0.0,7379509.698348204,h09,5,Katrina,1212239979.2913609,11758396.157090275,1200481583.1342707,1792745519.3051891,89211824.75919715,1.0,10399999.999999994,0.0,78811824.75919715,5.587935447692871e-09,9557344.06438629,1783188175.2408028,181faf78eb6f2c77d519ecb27d1c931e69eb75e303f4e9821d16c5ca1a90fa64
LA-0851,851,64fbf7c5ac53ddf90ab9e56623fd27e066ce5b54f9b5e964ce23cf675660d44d,M2,A1_FINAL_NO_MEMORY_V1,PASS,be9a58bd88a4d597dc8874265f12f2c6b00e10fabb1e0839c4aff3aad77383c5,57e5a4415e95379ec6494a15da72ed6fc0b16d1c6479c8e06a06342643087def,83be081752db45e16eb8cfba708e6f1e4e68fec49dcef3fbbd0660e9e3d5d5b7,P4,0.0,0.0,0.0,0.0,0.0,147726759.88166398,NONE,NONE,R1,0,0,0,0,0,0,0,1,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1233387231.9560459,1233387231.9560459,0.0,6253923.212706469,283781.9485100553,6537705.161216524,h09,5,Katrina,1226849526.7948294,12600200.694221955,1214249326.1006074,1767996732.9371161,113960611.12727013,1.0,0.0,0.0,113960611.12727013,10400000.0,9557344.06438629,1748039388.8727298,5bdf34b0e872677ba2c3ef9a12c4979662f4aec2292c265b4907df12ad43ca9e
LA-0852,852,95ddd8edb736b33e9c1717ae5d5ca905109ffe59d265f931608d667e03a189d8,M2,A1_FINAL_NO_MEMORY_V1,PASS,74e7c432c4975402d2f594a0ddff26d9315a0a882deb6da8d975fb7a78601906,c9a7cbd341830efd6b9668d817b234e3ce0f4ac77f7049be907147f66d6f06d6,892123ee9ee9b72609604d6da3236a6005e55939b1bb14b74a4277b4b8c923ef,P4,0.0,0.0,0.0,16279689.906743392,0.0,203540781.40766203,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1200419371.007778,1200419371.007778,0.0,5448817.47171819,0.0,5448817.47171819,h09,5,Katrina,1194970553.5360599,13689088.383720288,1181281465.1523395,1741528815.3414373,140428528.72294897,1.0,10400000.0,0.0,130028528.72294895,0.0,9557344.06438629,1731971471.277051,f272fceb59cbbe16ed80aee82320ac7450024881a40e5398e7dda8640c4de416
LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,M2,A1_FINAL_NO_MEMORY_V1,PASS,5cb62625645700918b87f31f8c89a21ddde429d8deff94a7dd84947abaef8bd4,4cc93d720cc56deec6ad670feaf741a8be9026b93ab33bc427a700130e72df67,a73552fdab1cd9e5e450a062b2ba765bfd0d2b36a463a63cf28977d60227e336,P4,0.0,0.0,0.0,13836399.232464166,0.0,42059311.52405679,R1,NONE,R1,0,1,0,0,0,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1237313201.5078242,1237313201.5078242,0.0,5314165.086963375,441402.1919436199,5755567.278906995,h09,5,Katrina,1231557634.2289171,13382338.576531483,1218175295.6523857,1839943856.1546211,42013487.909765214,1.0,10400000.0,0.0,31613487.909765217,0.0,9557344.06438629,1830386512.0902348,3c1cfb73489e30e943ef83af723f2242cf3c1177e2c006e725ad4e417104ede8
LA-0854,854,7ca67d2d1bdcf621c560c0091c4547a16b2156227081c9f634b009cb261bfce9,M2,A1_FINAL_NO_MEMORY_V1,PASS,6d4bfe5a1ef7fb5631e8bd99972c8cd73bdeb5bed9031068248385d112b9d7e9,54d1eea6f40794428552170494519294e2c3d312481b461483694c952a376879,63ec214750f4704b49734b8dc173a4a9fb506e503602d64fc63e3458d380a64b,P4,0.0,0.0,0.0,0.0,0.0,117952447.49592593,NONE,NONE,R2,0,0,0,0,0,0,0,0,1,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1235205257.7227948,1235205257.7227948,0.0,3189546.2184715993,3453227.776139167,6642773.994610766,h09,5,Katrina,1228562483.728184,12495131.86082771,1216067351.8673563,1772846353.5270352,109110990.53735103,1.0,0.0,0.0,109110990.53735103,10400000.0,9557344.06438629,1752889009.4626489,89df3bf52e49d8f982f5215d25c736e4901dfcdf12a4f8b45ab5d8ec796bf0e0
LA-0855,855,180156333d55d9a85e6f41be522acb01ef74398f9989bf6602a86b9ce3b9e979,M2,A1_FINAL_NO_MEMORY_V1,PASS,a9dcccf556b9e09ef1dbb16172554afa1cb54203081cd5b5b6de0367c61037f1,0cbede78e4e5b494ff041ebef4ca71e6c24e4b85be1c648681f58d008c2b0524,34b58ef07727e901d4e5279cbf8df8293045169c2217aa990e5ac440a0a10ea4,P1,14941787.429378249,656222.9562590279,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1223739720.2537177,1223739720.2537177,19137905.85543844,0.0,0.0,19137905.85543844,h09,5,Katrina,1204601814.3982792,0.0,1204601814.3982792,1871100590.2270458,0.0,0.999999999999998,0.0,0.0,0.0,0.0,9100590.227045834,1862000000.0,0f11e747177b0d0f306e90cf907fc4ca32e1c67a886e686d61f7fadbf4111d47
LA-0856,856,bc94d827ccfcee5cc63f8ea664968475aa084c76ddda6fd3e9f652d9017ccccf,M2,A1_FINAL_NO_MEMORY_V1,PASS,db367eb42e7c094790ecd2555a5d4925c9703da09c4c6c9d6aff3ddb8b057500,f59569d4073b3c8797f687a39fd327c07a3cc36a39423ec46126aed0539565c7,447cc0015692f735b9e95ff3e79657d3d5bee37b4a898d308948e7b4f14035bf,P1,15340931.377401091,638289.7199150798,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1225077956.099869,1225077956.099869,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1205940050.2444305,0.0,1205940050.2444305,1871124631.5436265,0.0,1.0,0.0,0.0,0.0,0.0,9124631.543626588,1862000000.0,24c73e76237c8a36b24723ddbb352125357c77b59596f41dae931fbecf61552c
LA-0857,857,bfe1f3086663b3b8a0ddb0f8144ea3689c46055c5db89cdf3154a1f6aae6494f,M2,A1_FINAL_NO_MEMORY_V1,PASS,9ddc232eb758af3fedd7b7a287a5fcb58e407f492a77e0b0131e92f8f804d874,a7f5c01b9c2320f519f62908165c687df448f19637ea24c8eee9838840c3cb5f,83ee4f72685f27f98d36db0df3f4d7d8a21fbfec8f5ee0f72b9bae25d68a130b,P4,0.0,0.0,0.0,0.0,1427396.0482402663,0.0,NONE,R1,NONE,0,0,0,0,1,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1222482241.035454,1222482241.035454,0.0,4183260.143021273,1787808.3675539852,5971068.510575258,h09,5,Katrina,1216511172.5248787,13166837.344863221,1203344335.1800156,1880993946.809069,963397.2553173119,1.0,0.0,963397.2553173119,0.0,10400000.0,8593946.809068978,1862000000.0,a30b5a8ee06331c547f218a9cafaaead063f83183dfa0c223bffb5f7f31ff0a6
LA-0858,858,f661e0e58db6ebbd7a9c7dd060beefe85d885b3a34c80057be156cb9c853d8e1,M2,A1_FINAL_NO_MEMORY_V1,PASS,4ac19d46aaa1d896e793a7b59f014d61b96c96a43bc1051112df0da06df95357,95318fd1f653d67ebd8340f893d8c6ac5c3552778a9ebbc70dbf72dfc2674771,29770c2ed88c07e6d4567d83edbc50dc5d5581baa9cf55857ef83ee915e4d7b4,P4,0.0,0.0,0.0,382461.89001530973,1183405.6568810998,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1223027580.306051,1223027580.306051,0.0,6720051.877861618,0.0,6720051.877861618,h09,5,Katrina,1216307528.4281895,12417853.977576856,1203889674.4506125,1880714251.0919511,1243092.9724352749,0.9999999999999998,303624.4595813168,939468.5128539581,0.0,10096375.540418683,8617875.551532332,1862000000.0,9c7ecaa7e89104da1ea9ee26445af8e3a4ad359d503b28731ed43f0f0ae2ff42
LA-0859,859,ed2a565889144395e654250ec9fecba100bdf2e5828b3b26c5a6b2f64adae66e,M2,A1_FINAL_NO_MEMORY_V1,PASS,1062420b3656b092726321b0dd5d1f7a79f227693c3d2d48a0af16cd2b2f4c07,4f4b20cac44214ee8dd11ac910852cd870c710f921cf22718575951071f0929b,50c71a5786a35b0a965532de04c6e6ac32653580d17fc4bc537b20b9d8384a9b,P2,16303725.282014463,0.0,0.0,0.0,0.0,70217462.03827956,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,True,False,False,False,False,True,False,False,False,False,True,Q[Water]|F[Crackers],1227527130.9385989,1227527130.9385989,10559922.865160769,1931935.7971147674,0.0,12491858.662275536,h09,5,Katrina,1215035272.2763233,6646047.193162942,1208389225.0831604,1813839314.516696,57718029.5476903,1.0,0.0,0.0,57718029.5476903,0.0,9557344.06438629,1804281970.4523096,aad60e24e3c16818ffa3464503b798ca4a7b80e54ba17a9bae4736402cfc8a5a
LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,M2,A1_FINAL_NO_MEMORY_V1,PASS,6309b4d6972ab780b72de2a89ed7c8ed846879a357ec74bee3b7039112ec5196,54514125d4d10eec891e94561e413fc41541eabbfb618c0093803cdaaaf217f8,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,P4,0.0,0.0,0.0,20529902.358297773,0.0,128313984.62352876,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1224796868.024327,1224796868.024327,0.0,2606898.4600949557,0.0,2606898.4600949557,h09,5,Katrina,1222189969.564232,16531007.395343523,1205658962.1688886,1806556282.8418357,75401061.22255057,1.0,10400000.0,0.0,65001061.22255058,0.0,9557344.06438629,1796998938.7774494,fef75a17d4c58bec19a6ed12edcce16f2c41fc7384063e64a20467a06bdf4fe8
LA-0861,861,ffc1e96a5bf502145b083b5451c73e59822e593e2f149ae8bb8b5c8232039204,M2,A1_FINAL_NO_MEMORY_V1,PASS,92bea834877e73e3b7e94943916c3e1f9a178e7314d46de09396a6e15e070096,c69b5634c710cbc120ff152aae61638394a9064f5bb975897f976fe07074982d,b2ed8b72d952580e21efdc4b2355e9f5ee3822106212f8a8aeae9465bdd9bab4,P4,0.0,0.0,0.0,0.0,1967186.1054320307,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1225434248.952037,1225434248.952037,0.0,3475113.9319578074,0.0,3475113.9319578074,h09,5,Katrina,1221959135.0200794,15662791.923480669,1206296343.0965986,1881046979.4318876,910364.6324985577,1.0,0.0,910364.6324985577,0.0,10400000.0,8646979.431887731,1862000000.0,00a376c46547c1bbb7b162701c59854a20d44c0f54e3f2572b66ba5fc6d90f36
LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,M2,A1_FINAL_NO_MEMORY_V1,PASS,346337b649b1b3b38d6a7e7356cc3b8133384481e0d831cbd9cd6f787bdead55,7c3196a6f3184f4decf02ff62e2aa7466b147905c532370dfbc70830698ad25c,6348e9df929cf8b8e5880130ae873ce75f96acf66418b5793c8e0fe3304dcca7,P4,0.0,0.0,0.0,25281244.99071838,0.0,121492365.19181545,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1230428497.6722949,1230428497.6722949,0.0,10244477.166596336,0.0,10244477.166596336,h09,5,Katrina,1220184020.5056984,8893428.688842142,1211290591.8168564,1821578769.098685,60378574.96570137,1.0,10400000.0,0.0,49978574.96570137,0.0,9557344.06438629,1812021425.0342987,99cfb755117134156793c9b483768b224e8760abd676f97d1efd80bd0c8d4fac
